ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
523,SP,Daniel Castano,R'lyeh,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,15,13,6,2,2,0,2,7,7,2,0,2,0,.444,0,0,0,0,0,1.11,71,71,3,2,0,0,15.74,-0.5,-0.2,-0.3,5.49,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,SP,Daniel Castano,Tokyo,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,25.1,112,105,31,20,3,0,8,18,17,6,0,23,1,.311,0,0,0,2,0,0.88,82,410,27,22,1,1,6.86,-0.4,0.1,0.3,3.60,1,5,5,4,1,2,1,0,0,.750,1.07,-0.4,.515,2,1,25.1,0,0,0.00,1,0,1,0,1,1,0,0,0,0,0,0.7,0.0
142,SP,Daniel Castano,Montreal,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,20,20,4,3,0,0,1,1,1,0,0,7,0,.250,0,0,0,1,0,0.85,74,74,5,3,0,0,3.55,0.1,0.2,0.3,1.37,1,1,1,1,1,0,0,0,0,1.000,1.69,0.1,1.030,0,0,5.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
737,SP,Humberto Castellanos,Madeline,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,17.2,82,74,22,17,2,0,3,7,7,7,0,20,1,.373,0,0,0,1,0,1.00,79,318,14,18,3,0,5.04,-0.0,0.4,0.7,3.41,1,4,4,3,2,1,0,0,0,1.000,1.53,-0.7,1.030,3,0,17.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.3,0.0
387,SP,Humberto Castellanos,Grit,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,17,7,5,1,0,1,4,4,3,0,2,0,.429,0,0,1,1,0,0.75,87,87,4,4,0,0,8.65,-0.2,-0.0,-0.1,6.24,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
55,SP,Bob Chipman,Bridgetown,40373, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,28,27,9,7,0,0,2,5,4,1,0,5,0,.350,0,0,1,1,0,1.06,94,94,7,5,0,1,6.74,-0.4,0.0,0.0,3.78,1,1,1,1,0,0,1,0,0,.000,0.00,-0.1,.000,1,1,6.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
382,SP,Jimmie DeShong,Tokyo,40299, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,25.0,129,115,43,27,9,0,7,32,31,12,0,28,1,.444,0,1,1,1,0,0.98,82,496,25,19,1,1,6.70,-1.8,0.1,-0.7,3.89,1,6,6,3,2,1,0,0,0,1.000,1.08,-0.0,1.030,2,1,25.0,0,0,0.00,2,2,1,0,0,0,0,0,0,0,0,-0.1,0.0
762,SP,Justin Dunn,Portland,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,38,32,12,7,3,0,2,7,7,4,0,11,1,.500,0,1,1,1,0,0.90,75,150,7,3,0,2,6.12,0.1,0.1,0.0,3.20,1,2,2,0,0,0,0,0,0,.000,0.00,0.5,.000,2,2,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
611,SP,Justin Dunn,Chicago,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,21,17,4,0,2,0,2,6,6,4,0,9,0,.333,0,0,0,1,0,0.77,79,79,3,1,0,0,8.03,-0.3,-0.0,-0.1,2.65,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
299,SP,Justin Dunn,New York,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.0,22,21,3,3,0,0,0,0,0,1,0,12,0,.333,0,0,0,1,5,1.97,20,100,3,2,2,0,0.24,0.6,0.5,0.6,-0.15,1,5,0,0,0,0,0,0,0,.000,0.00,-0.5,.000,2,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
759,SP,Bryce Elder,Portland,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.0,62,52,15,9,2,1,3,11,11,10,0,22,0,.444,0,0,3,1,0,1.12,85,257,6,7,3,2,5.66,-0.4,0.2,0.0,2.91,1,3,3,2,1,1,0,0,0,1.000,1.38,-0.4,.000,5,2,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
685,SP,Bryce Elder,Raccoon City,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,1,6.2,29,22,4,2,1,0,1,4,4,7,0,7,0,.214,0,0,0,1,1,1.05,62,124,7,4,1,1,6.74,0.1,0.0,0.1,5.25,1,2,1,2,1,1,0,0,0,1.000,2.70,0.1,1.030,2,1,6.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
605,SP,Bryce Elder,Chicago,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,25,24,6,4,1,0,1,3,2,1,0,5,0,.278,0,0,0,2,0,0.93,97,97,6,6,1,0,4.69,-0.1,0.2,0.2,3.51,1,1,1,1,1,0,0,0,0,1.000,1.42,-0.2,1.030,1,0,6.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
501,SP,Bryce Elder,Galveston,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,14.1,55,48,8,3,2,1,2,5,5,6,0,13,0,.176,0,1,0,1,0,0.83,105,211,12,16,0,0,5.00,0.1,0.3,0.7,3.77,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,14.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
202,SP,Bryce Elder,San Antonio,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,19.2,79,67,12,11,1,0,0,8,8,12,0,23,0,.273,0,0,1,4,0,1.20,101,303,19,13,0,0,3.23,0.1,0.8,0.8,3.65,1,3,3,2,2,0,0,0,0,1.000,0.92,0.2,1.030,0,0,19.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
813,SP,Kent Emanuel,Sacramento,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.0,58,51,13,8,2,0,3,10,8,6,0,13,1,.286,0,0,0,3,0,0.91,72,217,17,6,1,0,6.36,-0.3,0.1,0.1,4.12,1,3,3,2,0,2,0,0,0,1.000,1.38,-0.2,.000,1,0,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
718,SP,Kent Emanuel,Madeline,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,15.0,79,75,28,19,4,0,5,19,17,4,0,13,0,.404,0,0,1,1,0,0.90,69,277,21,10,1,0,7.14,-0.7,0.0,-0.4,4.20,1,4,4,3,2,1,0,0,0,1.000,1.80,-0.1,1.030,1,0,15.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
506,SP,Kent Emanuel,Galveston,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,42,38,8,5,1,0,2,5,3,4,0,12,0,.250,0,0,0,0,0,0.75,80,160,7,11,1,1,5.10,-0.3,0.2,0.3,2.89,1,2,2,0,0,0,0,0,0,.000,0.00,-0.0,.000,2,1,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
201,SP,Kent Emanuel,San Antonio,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,42,34,8,7,1,0,0,6,5,7,0,10,0,.320,0,1,0,1,0,1.20,83,167,10,6,1,0,3.85,-0.1,0.3,0.2,4.47,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
116,SP,Kent Emanuel,Dukes,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,37,33,7,6,0,0,1,5,5,4,0,6,0,.231,0,0,0,1,0,0.99,77,154,15,5,0,0,5.19,-0.0,0.2,0.2,5.10,1,2,2,1,0,1,0,0,0,1.000,1.00,0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
654,SP,Shawn Estes,Strickland,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,32.0,142,117,29,20,6,0,3,17,12,24,0,36,0,.329,0,1,0,6,0,0.95,101,609,27,25,2,1,4.96,-0.2,0.7,0.9,4.26,1,6,6,1,1,0,0,0,0,1.000,0.28,-0.3,1.030,3,1,32.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.1,0.0
319,SP,Shawn Estes,poway,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,33,29,7,5,1,0,1,2,2,4,0,10,0,.333,0,0,0,1,0,1.23,101,101,8,2,1,0,4.46,0.2,0.2,0.4,3.41,1,1,1,2,0,1,1,0,0,.500,1.29,-0.9,.000,1,0,7.0,0,0,0.00,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0
39,SP,Shawn Estes,Kalamazoo,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,26,26,8,5,2,0,1,3,3,0,0,8,0,.412,0,0,0,0,0,0.65,101,101,5,5,1,0,3.24,-0.1,0.3,0.2,1.64,1,1,1,1,0,1,0,0,0,1.000,1.50,-0.2,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
417,SP,Max Fried,Toquerville,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,17,15,7,3,0,0,4,8,8,2,0,4,0,.429,0,0,0,0,0,0.59,84,84,1,3,0,0,22.49,-0.4,-0.3,-0.3,3.84,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
803,SP,Tyler Gilbert,Sacramento,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.0,62,52,20,14,5,0,1,13,13,8,0,11,0,.452,0,2,1,3,0,1.00,82,247,11,11,0,0,4.99,-0.7,0.3,-0.2,4.85,1,3,3,1,0,1,0,1,0,1.000,0.75,0.1,.000,0,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
774,SP,Tyler Gilbert,Greenland,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,45,38,10,10,0,0,0,1,1,7,0,10,0,.357,0,0,0,3,0,1.21,87,175,12,6,0,1,3.84,0.3,0.4,0.8,4.59,1,2,2,3,3,0,0,2,0,1.000,2.53,0.3,1.030,1,1,10.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
748,SP,Tyler Gilbert,Portland,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.2,65,56,17,11,2,0,4,13,13,6,0,18,2,.371,0,1,0,1,0,1.10,88,265,14,7,2,0,6.67,-0.6,0.1,-0.1,3.21,1,3,3,2,1,1,0,0,0,1.000,1.32,-0.5,1.030,2,0,13.2,0,0,0.00,0,0,1,0,1,1,0,0,0,0,0,-0.3,0.0
684,SP,Tyler Gilbert,Raccoon City,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,26,25,6,4,2,0,0,1,1,1,0,8,0,.353,0,0,0,1,0,0.96,92,92,7,4,1,0,1.88,0.3,0.4,0.5,2.29,1,1,1,1,1,0,0,0,0,1.000,1.29,-0.2,1.030,1,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
641,SP,Tyler Gilbert,Strickland,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,26.0,122,107,35,24,4,1,6,22,22,14,0,32,0,.414,0,1,3,3,0,1.00,86,519,24,17,0,2,5.90,-0.9,0.3,0.1,3.56,1,6,6,4,3,1,0,0,0,1.000,1.38,0.8,1.030,2,2,26.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,-0.4,0.0
