ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
334,2B,Felix Mantilla,Wash Park,WP,37537,17,15,71,63,17,9,3,0,5,20,13,6,0,0,0,2,20,3,.352,.300,9,-1.6,-0.1,0,0,-1.6,0.0,-2.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
286,2B,Felix Mantilla,Bandle City,BND,37537,3,3,14,12,0,0,0,0,0,2,0,2,0,0,0,0,4,0,.107,.000,-1,-3.8,-0.2,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
275,2B,Felix Mantilla,Las Vegas,LV,37537,3,3,13,12,5,2,0,1,2,3,3,1,0,0,0,0,3,0,.578,.429,4,2.7,0.2,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
245,2B,Felix Mantilla,snx94,SNX,37537,5,5,20,17,7,4,0,0,3,8,5,2,0,1,0,0,2,0,.557,.333,6,3.7,0.4,0,0,3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
229,2B,Felix Mantilla,CityName,CIT,37537,4,4,17,15,4,2,1,0,1,2,4,2,0,0,0,0,5,1,.368,.333,2,-0.1,0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
124,2B,Felix Mantilla,Fogtown,FS,37537,14,12,59,56,18,8,1,1,8,20,11,2,0,0,0,1,14,0,.430,.286,12,3.4,0.3,0,0,3.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,2B,Felix Mantilla,Goyang,GOY,37537,10,10,34,28,9,4,0,0,5,11,9,5,0,1,0,0,12,0,.497,.364,9,4.2,0.4,0,0,4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
73,2B,Felix Mantilla,Zwiesel,ZWI,37537,11,10,41,38,10,3,1,0,6,9,11,3,0,0,0,0,17,2,.406,.267,7,1.3,0.2,0,0,1.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
46,2B,Felix Mantilla,The Family,Fam,37537,10,10,44,36,10,7,0,0,3,8,7,8,2,0,0,0,11,1,.365,.318,6,-0.4,-0.1,0,0,-0.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
11,2B,Jonathan Villar,Texas,TEX,34319,5,5,25,24,8,3,1,0,4,6,6,1,0,0,0,0,9,0,.466,.364,6,2.3,0.2,0,1,2.4,-0.5,0.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
228,2B,Luke Williams,CityName,CIT,34010,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,3B,Tom Burns,Besaid,BES,40408,12,12,57,51,13,6,5,1,1,5,10,6,0,0,0,0,17,1,.336,.364,6,-2.2,-0.3,0,0,-2.2,0.0,-2.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,3,6,2,4,0,1,0,1.000,2.25,-0.7,.358,0,0,24.0,0,0,0.00,3,2,0,0,0,0,1,0,1,0,1,0.0,0.0
452,3B,Tom Burns,Denver,DEN,40408,18,16,70,65,21,13,3,1,4,6,12,5,0,0,0,0,21,3,.394,.425,12,1.4,0.3,3,1,1.4,0.2,-1.5,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,3,1,2,0,1,0,1.000,1.62,-0.1,1.073,0,0,16.2,0,0,0.00,2,2,1,0,0,0,0,0,1,0,1,0.0,0.0
322,3B,Tom Burns,Wash Park,WP,40408,5,3,17,15,4,0,2,1,1,5,3,2,0,0,0,0,4,1,.418,.300,3,0.8,0.2,0,0,0.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,11,7,4,0,2,0,1.000,5.50,0.5,1.073,0,0,18.0,0,0,0.00,7,6,0,0,1,1,0,0,1,1,0,0.0,0.0
173,3B,Tom Burns,Ponyboy,PON,40408,5,5,22,19,5,1,2,0,2,7,6,2,0,1,0,0,7,1,.413,.300,4,0.9,0.2,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
371,3B,Aledmys Diaz,Tulsa,TUL,34528,4,2,8,7,1,1,0,0,0,0,1,1,1,0,0,0,2,0,.113,.200,0,-2.1,-0.2,0,0,-2.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
606,3B,Clyde Engle,Campbelltown,CAM,40264,6,6,27,21,3,1,1,0,1,1,4,6,0,0,0,0,8,0,.310,.167,2,-1.8,-0.1,0,0,-1.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
7,3B,Jose Hernandez,Texas,TEX,38001,5,5,20,20,5,4,1,0,0,1,0,0,0,0,0,0,5,1,.241,.333,0,-2.7,-0.1,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
475,3B,Arthur Irwin,Austin,AUS,40078,1,1,4,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,.678,.750,1,1.2,0.1,0,0,1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,1,2,0,1,0,1.000,3.00,-0.4,.716,0,0,9.0,0,0,0.00,1,1,0,0,1,0,1,0,1,0,2,0.0,0.0
354,3B,Lyn Lary,Storrs,STO,40010,5,5,22,18,7,5,2,0,0,2,2,4,0,0,0,0,5,0,.451,.538,5,1.7,0.2,1,2,1.7,-0.8,0.1,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
814,3B,Felix Mantilla,KAU,KAU,37537,4,4,18,16,5,1,0,0,4,5,4,2,0,0,0,0,3,1,.522,.111,5,2.7,0.2,0,0,2.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
363,SS,Gabriel Arias,Tulsa,TUL,40807,1,1,3,3,1,1,0,0,0,2,0,0,0,0,0,0,1,0,.301,.500,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,2,2,0,1,0,1.000,4.00,-0.5,.716,0,0,9.0,0,0,0.00,3,2,0,0,1,0,1,0,0,0,1,0.0,0.0
444,SS,Dick Bartell,Denver,DEN,39050,23,21,87,73,25,15,9,0,1,15,14,12,0,0,0,2,18,2,.404,.429,16,2.6,0.6,1,1,2.6,-0.1,0.8,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,23,21,72,54,18,0,13,0,1.000,3.38,0.2,1.034,0,0,191.2,0,0,0.00,47,41,2,0,9,4,5,2,8,0,7,0.0,0.0
754,SS,Monte Cross,Underground,UND,40326,4, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,0,1,1,0,0,0,0,1.000,1.50,-0.2,1.073,0,0,6.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0
710,SS,Gary Disarcina,Jeju,JEU,40291,25,25,107,97,27,20,4,0,3,16,12,8,1,1,0,1,22,0,.319,.329,11,-6.0,-0.2,3,2,-5.9,-0.3,-1.1,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,25,25,100,68,30,2,21,0,.980,3.91,-0.5,1.020,0,0,225.1,0,0,0.00,46,40,9,4,10,0,7,3,10,3,12,0.0,0.0
541,SS,Gary Disarcina,Lehi,LEH,40291,15,15,56,51,9,5,3,1,0,3,6,4,0,0,0,1,13,1,.225,.231,0,-8.5,-0.6,0,0,-8.5,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,66,43,19,4,13,0,.939,4.23,-0.6,.971,0,0,132.0,0,0,0.00,30,26,5,1,7,4,6,1,4,1,7,0.0,0.0
495,SS,Gary Disarcina,Besaid,BES,40291,16,15,75,74,19,13,5,0,1,5,9,1,0,0,0,0,8,5,.270,.277,4,-8.0,-0.4,0,1,-7.9,-0.4,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,16,15,49,35,14,0,9,0,1.000,3.17,-0.5,.984,0,0,139.0,0,0,0.00,29,25,8,3,2,1,4,2,2,0,8,0.0,0.0
148,SS,Gary Disarcina,Vail,_oY,40291,6,6,26,22,11,8,3,0,0,2,6,4,0,0,0,0,4,0,.532,.611,8,4.2,0.5,0,0,4.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,26,19,6,1,4,0,.962,4.17,1.2,1.073,0,0,54.0,0,0,0.00,10,8,3,3,4,3,4,3,1,0,5,0.0,0.0
351,SS,Niko Goodrum,Storrs,STO,34522,5,5,19,16,3,2,1,0,0,1,0,3,0,0,0,0,9,0,.277,.429,1,-1.9,-0.2,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,19,10,8,1,3,0,.947,3.68,-1.2,.894,0,0,44.0,0,0,0.00,10,6,1,0,2,1,0,0,2,0,2,0.0,0.0
315,SS,Arthur Irwin,Wash Park,WP,40078,15,15,66,51,9,6,3,0,0,0,9,14,0,1,0,0,18,1,.308,.273,6,-4.5,-0.1,0,0,-4.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,58,44,12,2,7,0,.966,3.82,-0.1,1.048,0,0,132.0,0,0,0.00,32,29,6,2,10,4,8,1,3,0,12,0.0,0.0
244,SS,Arthur Irwin,snx94,SNX,40078,1, ,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,.904,1.000,1,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
813,SS,Don Kessinger,KAU,KAU,40036,4,4,16,15,3,1,1,0,1,2,1,1,0,0,0,0,4,0,.288,.200,1,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,10,9,1,0,5,0,1.000,2.55,-0.5,.859,0,0,35.1,0,0,0.00,5,4,0,0,0,0,1,0,1,0,3,0.0,0.0
556,SS,Tony Kubek,Elysian Fields,Nine,40015,10,10,35,34,12,6,4,0,2,8,9,1,0,0,0,0,9,1,.413,.435,6,1.4,0.3,0,0,1.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,30,24,5,1,4,0,.967,3.01,0.7,1.124,0,0,86.2,0,0,0.00,14,13,5,1,6,3,6,2,3,1,5,0.0,0.0
183,SS,Tony Kubek,Marshall,MAR,40015,8,3,11,10,3,2,1,0,0,1,2,0,0,1,0,0,3,0,.344,.429,1,-0.3,0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,1,2,1,1,0,0,0,1.000,1.12,-0.2,1.073,0,0,16.0,0,0,0.00,0,0,2,1,1,0,1,0,0,0,0,0.0,0.0
656,SS,Lyn Lary,Nowhere,NOW,40010,4,4,20,18,2,1,1,0,0,0,2,2,0,0,0,0,8,1,.180,.200,0,-3.9,-0.3,0,0,-3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,13,10,3,0,3,0,1.000,3.44,-0.8,.878,0,0,34.0,0,0,0.00,8,5,2,1,1,1,1,0,0,0,3,0.0,0.0
428,SS,Lyn Lary,Jackson,JAC,40010,5,5,23,17,6,4,1,0,1,1,4,5,0,1,0,0,4,0,.482,.417,6,2.5,0.2,0,3,2.5,-1.6,0.9,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,17,8,8,1,3,0,.941,3.35,-0.1,1.073,0,0,43.0,0,0,0.00,6,5,4,1,3,1,2,1,2,1,1,0.0,0.0
288,SS,Lyn Lary,Bandle City,BND,40010,5,5,19,12,3,3,0,0,0,1,3,6,0,1,0,0,4,1,.421,.375,3,0.9,0.2,1,0,0.9,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,15,13,2,0,1,0,1.000,3.14,0.3,.991,0,0,43.0,0,0,0.00,7,7,3,1,4,2,2,2,1,0,0,0.0,0.0
246,SS,Lyn Lary,snx94,SNX,40010,5,5,21,16,5,2,2,0,1,4,4,5,0,0,0,0,4,0,.462,.364,5,1.9,0.2,1,1,1.9,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,15,5,1,4,0,.952,4.29,0.1,1.010,0,0,42.0,0,0,0.00,11,10,1,1,5,1,1,0,2,1,2,0.0,0.0
