ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
817,C,Jim Leyritz,Grover Beach,GB,37627,2,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,.181,.250,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
288,C,Francisco Mejia,Mansfield,MAN,34906,5,5,21,17,2,0,0,1,1,2,3,4,0,0,0,0,3,1,.296,.077,1,-1.7,-0.3,0,1,-1.7,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
619,C,Quincy Trouppe,USA,USA,36503,5,5,22,20,5,2,2,0,1,3,3,1,0,0,1,0,7,0,.304,.333,1,-1.6,-0.0,0,1,-1.6,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
264,C,Quincy Trouppe,Bandle City,BND,36503,2,1,8,7,2,2,0,0,0,1,2,0,0,1,0,0,4,0,.324,.667,0,-0.4,-0.0,0,0,-0.4,0.0,-0.4,-0.4,1,0,1.2,8,5,1,0,0,0,1,1,1,3,0,1,0,.000,0,0,0,1,1,0.24,30,30,1,2,0,0,15.99,-0.0,-0.1,0.0,8.64,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
251,C,Quincy Trouppe,Lebowski,LUA,36503,4,4,16,15,1,1,0,0,0,0,1,1,0,0,0,0,11,0,.104,.250,-1,-4.5,-0.3,1,0,-4.5,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
121,C,Quincy Trouppe,Fogtown,FS,36503,2,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,.543,.600,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
142,C,John Wathan,Silver Leaf,SL,39583,11,11,47,41,12,10,1,0,1,7,9,4,0,1,0,1,10,1,.336,.355,5,-1.9,0.1,3,0,-1.9,0.7,0.5,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
470,1B,Seth Beer,West End,WE,34156,9,3,16,15,5,2,3,0,0,2,3,1,0,0,0,0,2,1,.385,.385,2,0.2,0.1,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,1,3,0,2,1,0,0,.667,1.08,0.0,1.050,0,0,16.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
334,1B,Seth Beer,Busan,BUS,34156,6,6,28,23,8,5,2,0,1,4,3,4,0,1,0,0,4,0,.445,.389,6,2.0,0.2,0,0,2.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
6,1B,Aledmys Diaz,Doosan,DOO,34528,10,10,42,39,12,4,6,0,2,9,7,2,0,1,0,0,8,1,.394,.345,7,0.8,0.1,0,0,0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
789,1B,Joe Harris,Perugia,PER,38063,24,24,110,89,29,10,10,0,9,16,24,20,0,1,0,0,30,0,.477,.400,29,11.5,1.1,0,0,11.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
764,1B,Joe Harris,St. Paul,SP,38063,6,6,28,23,5,4,1,0,0,2,4,5,0,0,0,0,10,0,.307,.385,2,-2.0,-0.1,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
728,1B,Joe Harris,Nowhere,NOW,38063,5,5,20,19,5,4,1,0,0,2,3,1,0,0,0,0,6,0,.279,.385,1,-2.0,-0.1,0,0,-2.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
704,1B,Joe Harris,California,C,38063,4,4,19,17,3,1,1,0,1,4,2,2,0,0,0,0,7,0,.281,.222,1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
540,1B,Joe Harris,Kansas City,KC,38063,21,21,97,81,23,14,5,1,3,15,17,12,0,2,0,2,29,0,.370,.392,15,-0.5,0.2,0,0,-0.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
437,1B,Joe Harris,San Diego,SD,38063,23,23,116,90,23,15,3,1,4,17,17,24,0,2,0,0,34,2,.390,.365,20,1.7,0.4,0,1,1.7,-0.3,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,2,0,2,0,0,0,1.000,2.00,-0.1,1.050,0,0,9.0,0,0,0.00,2,2,0,0,0,0,2,0,0,0,0,0.0,-0.0
398,1B,Joe Harris,Lakewood,LAK,38063,19,18,85,69,20,7,5,0,8,17,22,16,0,0,0,0,24,1,.450,.324,20,6.6,0.7,0,0,6.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,2.25,0.2,1.050,0,0,4.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,1,0.0,-0.0
338,1B,Joe Harris,Sheffield,SHE,38063,12,11,48,45,13,6,3,0,4,13,6,3,0,0,0,0,20,1,.380,.429,7,0.2,0.1,1,1,0.2,-0.3,0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,12,0,12,0,0,0,1.000,2.51,-0.1,1.050,0,0,43.0,0,0,0.00,12,12,1,0,1,0,0,0,0,0,3,0.0,-0.1
277,1B,Joe Harris,Bandle City,BND,38063,6,4,21,18,5,5,0,0,0,1,2,2,0,0,0,1,6,0,.287,.385,1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.050,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
209,1B,Joe Harris,Montreal,BAY,38063,7,7,33,24,6,1,2,0,3,7,8,8,0,1,0,0,10,1,.464,.273,8,3.0,0.2,0,0,3.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
110,1B,Joe Harris,Fogtown,FS,38063,4,4,18,14,4,3,0,0,1,2,3,3,0,1,0,0,5,1,.416,.375,3,0.8,0.1,0,0,0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
34,1B,Joe Harris,RoseTown,ROS,38063,16,16,70,62,13,8,3,0,2,7,10,7,1,1,0,0,25,0,.280,.314,4,-6.9,-0.4,1,0,-6.9,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
804,1B,Jim Leyritz,Perugia,PER,37627,14,7,48,41,13,3,5,0,5,10,14,7,0,0,0,0,13,3,.472,.348,12,4.8,0.5,0,0,4.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,3,8,0,8,0,0,0,1.000,2.57,0.5,1.200,0,0,28.0,0,0,0.00,6,6,1,1,2,1,0,0,0,0,3,0.0,0.0
732,1B,Jim Leyritz,Nowhere,NOW,37627,4,4,16,14,5,3,1,0,1,4,1,2,0,0,0,0,2,0,.447,.364,3,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
626,1B,Jim Leyritz,'90s,90,37627,10,9,40,31,9,7,1,0,1,2,2,7,0,2,0,0,11,0,.403,.421,7,1.1,0.2,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
482,1B,Jim Leyritz,West End,WE,37627,15,10,60,38,13,6,1,0,6,15,11,22,1,0,0,0,9,1,.548,.304,20,10.7,1.1,0,0,10.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.0
32,1B,Jim Leyritz,RoseTown,ROS,37627,7,6,26,21,9,7,0,0,2,2,7,5,0,0,0,0,7,1,.522,.583,8,3.9,0.3,0,0,3.9,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
604,1B,Alfonso Rivas,USA,USA,34344,6,6,26,23,10,6,1,0,3,7,6,2,0,1,0,0,4,1,.543,.438,8,4.5,0.4,0,0,4.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
483,1B,Pavin Smith,West End,WE,34160,17,15,80,65,24,16,3,1,4,18,15,13,0,1,0,1,12,1,.463,.400,20,7.2,0.7,1,0,7.2,0.4,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
234,1B,John Wathan,Lebowski,LUA,39583,3,3,15,13,6,3,0,1,2,6,5,2,0,0,0,0,5,0,.610,.667,6,3.6,0.3,0,0,3.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,1B,Brad Wilkerson,Nowhere,NOW,36340,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
821,2B,Don Buford,Grover Beach,GB,38852,3,2,9,9,2,2,0,0,0,0,1,0,0,0,0,0,1,0,.201,.250,0,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
776,2B,Don Buford,St. Paul,SP,38852,3,1,5,4,2,2,0,0,0,0,1,1,1,0,0,0,0,0,.362,.500,0,-0.1,-0.1,0,2,-0.1,-1.1,0.0,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,2B,Don Buford,Joe Crede,JC,38852,10,10,45,40,16,11,1,2,2,7,7,5,0,0,0,0,7,0,.474,.452,11,4.6,0.6,0,0,4.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
431,2B,Don Buford,San Diego,SD,38852,18,11,73,59,18,11,2,0,5,16,16,12,0,1,0,1,17,1,.423,.342,15,3.6,0.3,1,1,3.5,-0.2,0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
396,2B,Don Buford,Lakewood,LAK,38852,19,12,73,61,17,11,5,0,1,6,18,10,1,1,0,1,19,0,.346,.381,9,-2.2,0.1,1,0,-2.2,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,3,0,3,0,0,0,1.000,1.50,0.0,1.050,0,0,18.0,0,0,0.00,3,3,0,0,0,0,1,0,0,0,0,0.0,0.0
276,2B,Don Buford,Bandle City,BND,38852,4,4,22,18,7,3,1,0,3,10,5,4,0,0,0,0,5,0,.552,.400,7,4.0,0.3,0,0,4.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
236,2B,Brendan Donovan,Lebowski,LUA,40765,2,2,8,7,1,1,0,0,0,0,0,1,0,0,0,0,4,0,.207,.333,0,-1.4,-0.1,1,0,-1.4,0.2,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
331,2B,Yonny Hernandez,Busan,BUS,40694,6,6,32,24,3,3,0,0,0,1,5,8,0,0,0,0,9,1,.274,.200,1,-3.4,-0.2,0,0,-3.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
690,2B,Rex Hudler,Brooklyn,BNYM,40092,10,10,41,35,12,8,1,1,2,7,7,6,0,0,0,0,6,1,.436,.370,9,2.6,0.3,2,3,2.6,-1.2,0.2,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
