ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
429,C,Travis d'Arnaud,Saskatoon,SAS,34516,4,4,18,17,6,3,2,0,1,3,2,1,0,0,0,0,3,1,.427,.385,3,1.1,0.1,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
522,C,Hank Gowdy,Santiago,SAN,40178,4,4,17,14,4,3,1,0,0,0,2,3,0,0,0,0,6,0,.361,.500,2,-0.0,0.1,0,0,-0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
240,C,Hank Gowdy,Wai'ale'ale,WAI,40178,5,5,19,16,4,3,1,0,0,1,0,3,0,0,0,0,5,0,.323,.364,2,-0.7,-0.1,1,0,-0.7,0.2,-0.7,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
794,C,Cliff Johnson,Nowhere,NOW,37845,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
61,C,Cliff Johnson,Balsamic,BAL,37845,1,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.225,.333,0,-0.5,0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
741,C,Jim Leyritz,London,LON,37627,4,3,13,10,3,3,0,0,0,2,0,2,0,1,0,0,1,1,.381,.333,2,0.2,-0.0,0,0,0.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
668,C,Lew McCarty,Greendale,GRE,39939,12,12,48,45,11,8,2,0,1,6,3,3,0,0,0,0,18,0,.285,.385,3,-3.6,-0.4,0,1,-3.6,-0.5,-0.6,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,C,Austin Nola,Marble,MM,34067,4,3,13,12,4,2,0,0,2,4,2,1,0,0,0,0,6,0,.475,.500,3,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,1,1,0,1,0,1.000,18.00,0.0,1.093,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
430,1B,Seth Beer,Saskatoon,SAS,34156,8,8,37,36,11,7,3,0,1,6,3,1,0,0,0,0,14,2,.338,.476,4,-0.9,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
170,1B,Casey Blake,E6,FLY,40451,21,14,69,62,19,11,3,0,5,7,13,7,0,0,0,0,20,0,.403,.378,12,2.7,0.3,0,1,2.7,-0.4,-1.2,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,33,1,32,0,4,0,1.000,8.25,0.0,1.093,0,0,36.0,0,0,0.00,5,5,0,0,1,0,0,0,1,0,0,0.0,0.0
592,1B,Ron Blomberg,Sunset Town,STK,38968,17,14,59,55,12,6,1,0,5,8,9,4,0,0,0,0,11,1,.316,.179,6,-2.6,-0.1,0,0,-2.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,14,91,7,83,1,7,0,.989,6.86,0.2,.947,0,0,118.0,0,0,0.00,6,5,4,4,1,1,1,1,1,0,2,0.0,0.0
379,1B,Ron Blomberg,Hamilton,HAM,38968,12,9,46,40,10,8,0,0,2,5,7,5,0,0,0,1,9,1,.316,.267,4,-2.0,-0.2,0,0,-2.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,9,75,6,67,2,11,0,.973,7.25,-0.9,.894,0,0,90.2,0,0,0.00,7,5,1,1,2,0,1,0,0,0,2,0.0,0.0
135,1B,Ron Blomberg,Choo Choo,CHOO,38968,13,12,50,44,14,5,6,0,3,11,9,5,0,1,0,0,14,3,.434,.407,10,3.5,0.3,0,0,3.4,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,101,7,91,3,6,0,.970,8.43,-0.6,.931,0,0,104.2,0,0,0.00,24,21,6,6,1,0,0,0,1,0,2,0.0,0.0
239,1B,Seth Brown,Wai'ale'ale,WAI,34641,6,6,22,22,4,3,1,0,0,4,2,0,0,0,0,0,7,1,.178,.267,0,-3.9,-0.2,1,0,-3.9,0.2,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,41,3,38,0,5,0,1.000,7.53,0.4,1.093,0,0,49.0,0,0,0.00,2,2,3,3,2,1,0,0,1,0,1,0.0,0.0
196,1B,Seth Brown,Melbourne,MEL,34641,7,4,19,16,4,3,1,0,0,4,2,2,0,1,0,0,6,0,.325,.400,2,-0.7,-0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2453,1B,Miguel Cabrera,Saskatoon,SAS,34770,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.3,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
803,1B,Hal Chase,Letterkenny,LET,38728,10,10,46,43,15,9,4,0,2,4,7,3,0,0,0,0,9,2,.409,.406,8,2.1,0.3,3,0,2.1,0.7,0.4,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,71,6,65,0,5,0,1.000,7.34,0.1,1.015,0,0,87.0,0,0,0.00,10,9,2,2,3,1,1,0,2,1,0,0.0,0.0
222,1B,Hal Chase,Fort McMurray,FM,38728,4,4,17,16,4,4,0,0,0,2,0,1,0,0,0,0,1,1,.256,.267,0,-1.7,-0.2,1,2,-1.8,-0.9,0.1,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,23,2,21,0,1,0,1.000,5.97,0.1,1.093,0,0,34.2,0,0,0.00,4,4,0,0,1,0,0,0,0,0,0,0.0,0.0
560,1B,Charlie Culberson,West Bend,WB,40559,6,5,20,18,5,3,0,1,1,2,4,2,0,0,0,0,10,0,.375,.571,3,0.2,0.1,0,0,0.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,29,1,28,0,3,0,1.000,7.05,-0.3,.911,0,0,37.0,0,0,0.00,6,5,1,1,0,0,0,0,1,0,0,0.0,0.0
236,1B,Orestes Destrade,Wai'ale'ale,WAI,35124,3, ,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.247,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,0,4,0,4,0,2,0,1.000,6.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
493,1B,Mitch Garver,Wanaque,WAN,34561,4,4,16,13,1,0,0,0,1,1,2,2,0,1,0,0,5,0,.254,.000,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,26,2,24,0,3,0,1.000,6.88,-0.2,.972,0,0,34.0,0,0,0.00,8,7,0,0,0,0,0,0,0,0,1,0.0,0.0
778,1B,Joe Harris,Nowhere,NOW,38063,5,5,19,17,1,0,1,0,0,1,1,2,0,0,0,0,4,1,.142,.077,-1,-4.0,-0.2,1,0,-4.1,0.2,0.6,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,46,4,42,0,3,0,1.000,9.27,0.4,1.093,0,0,44.2,0,0,0.00,6,6,2,2,1,0,1,1,0,0,0,0.0,0.0
758,1B,Joe Harris,Providence,PRO,38063,6,6,25,19,8,3,2,1,2,5,5,5,1,1,0,0,5,1,.559,.500,8,4.8,0.4,0,0,4.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,34,3,31,0,1,0,1.000,5.77,0.0,.972,0,0,53.0,0,0,0.00,4,4,2,2,0,0,1,0,1,0,0,0.0,0.0
747,1B,Joe Harris,London,LON,38063,9,8,39,30,7,4,1,0,2,8,4,7,0,0,0,2,10,2,.350,.250,5,-0.5,0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,58,2,56,0,7,0,1.000,7.46,0.3,1.093,0,0,70.0,0,0,0.00,5,5,1,1,0,0,0,0,0,0,1,0.0,0.0
681,1B,Joe Harris,Elysian Fields,Nine,38063,15,14,65,55,16,7,3,0,6,11,14,9,0,1,0,0,17,2,.435,.312,14,4.6,0.6,0,0,4.5,0.0,1.5,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,88,5,83,0,13,0,1.000,6.89,0.5,1.093,0,0,115.0,0,0,0.00,12,12,4,3,2,1,1,0,0,0,2,0.0,0.0
670,1B,Joe Harris,Greendale,GRE,38063,17,17,77,61,17,9,5,0,3,18,11,14,0,1,0,1,17,1,.399,.333,14,2.8,0.3,0,0,2.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,17,17,119,6,111,2,10,0,.983,6.59,-0.6,.911,0,0,159.2,0,0,0.00,11,10,2,2,3,0,2,1,1,0,2,0.0,0.0
588,1B,Joe Harris,Sunset Town,STK,38063,18,10,50,40,17,7,6,0,4,11,9,7,0,2,0,1,13,1,.551,.542,16,9.1,0.8,0,0,9.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,10,86,4,81,1,13,0,.988,7.65,-0.1,1.009,0,0,100.0,0,0,0.00,11,9,1,1,0,0,2,1,1,0,1,0.0,0.0
405,1B,Joe Harris,Springfield,SPR,38063,6,5,25,19,6,3,2,0,1,4,7,5,0,1,0,0,5,0,.457,.385,5,2.3,0.2,0,1,2.3,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,5,43,2,40,1,7,0,.977,7.71,-0.2,.937,0,0,49.0,0,0,0.00,5,4,0,0,1,1,1,0,0,0,0,0.0,0.0
355,1B,Joe Harris,York,YRK,38063,24,18,79,65,15,7,4,0,4,11,15,11,0,1,1,1,24,3,.346,.289,10,-1.2,0.1,0,0,-1.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,22,18,105,3,101,1,13,0,.990,5.39,0.3,1.029,0,0,173.2,0,0,0.00,21,20,0,0,4,2,3,0,2,1,2,0.0,0.0
333,1B,Joe Harris,Cleveland,CLE,38063,10,7,34,29,5,3,1,0,1,1,4,4,0,1,0,0,10,2,.278,.222,2,-2.8,-0.1,0,1,-2.8,-0.5,1.3,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,4,33,2,31,0,1,0,1.000,8.25,0.2,1.093,0,0,36.0,0,0,0.00,2,2,2,2,0,0,1,0,0,0,0,0.0,0.0
296,1B,Joe Harris,CityName,CIT,38063,6,6,29,22,7,2,3,0,2,7,5,6,0,1,0,0,8,1,.492,.417,7,3.6,0.3,0,0,3.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,44,0,44,0,2,0,1.000,6.79,0.0,1.093,0,0,58.1,0,0,0.00,4,4,0,0,1,0,0,0,0,0,1,0.0,0.0
159,1B,Joe Harris,E6,FLY,38063,27,26,118,99,29,10,9,0,10,20,24,17,0,0,0,2,41,2,.429,.380,25,7.6,0.8,0,1,7.6,-0.4,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,26,26,196,13,181,2,23,0,.990,7.48,0.9,.999,0,0,233.1,0,0,0.00,24,23,3,3,5,5,1,0,3,0,1,0.0,0.0
139,1B,Joe Harris,Choo Choo,CHOO,38063,15,9,48,39,8,7,1,0,0,3,5,8,0,1,0,0,14,3,.296,.320,4,-3.1,-0.2,0,1,-3.1,-0.5,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,6,38,0,38,0,6,0,1.000,5.97,-0.1,.937,0,0,57.1,0,0,0.00,5,5,1,1,1,0,0,0,2,0,1,0.0,0.0
7,1B,Joe Harris,Laketown,LAK,38063,6,6,29,21,4,0,0,0,4,6,7,8,0,0,0,0,8,0,.454,.000,6,2.6,0.4,0,1,2.6,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,1,9,0,9,0,0,0,1.000,6.23,0.0,.000,0,0,13.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
713,1B,Keston Hiura,Denver,DEN,34261,7,7,32,29,8,8,0,0,0,0,4,3,0,0,0,0,11,1,.295,.444,2,-2.1,-0.1,0,0,-2.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,47,3,44,0,6,0,1.000,6.58,0.3,1.093,0,0,64.1,0,0,0.00,7,7,0,0,1,0,2,1,0,0,1,0.0,0.0
457,1B,Keston Hiura,New York,NY,34261,4,4,19,18,5,1,1,0,3,3,3,1,0,0,0,0,4,0,.436,.182,4,1.4,0.2,0,0,1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,34,4,30,0,2,0,1.000,8.74,0.6,1.093,0,0,35.0,0,0,0.00,4,4,3,3,1,1,0,0,0,0,0,0.0,0.0
53,1B,Tony Horton,Balsamic,BAL,40099,4,4,21,17,6,4,0,0,2,2,4,4,0,0,0,0,4,1,.486,.364,5,2.5,0.3,0,0,2.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,31,5,26,0,6,0,1.000,7.97,0.6,1.093,0,0,35.0,0,0,0.00,3,3,2,2,2,2,0,0,0,0,0,0.0,0.0
285,1B,Rex Hudler,Dumaguete City,DC,40092,17,17,74,72,18,12,2,1,3,10,10,2,0,0,0,0,26,1,.293,.349,6,-5.0,-0.2,3,0,-5.0,0.7,0.4,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,91,2,86,3,14,0,.967,6.44,-0.6,.874,0,0,123.0,0,0,0.00,7,7,2,2,4,0,0,0,3,0,1,0.0,0.0
