ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
294,C,Robert Fick,Hartford,KNGT,40241,1,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.247,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
456,C,Mitch Garver,Burt Reynolds',BRM,34561,8,8,35,32,8,4,1,0,3,5,4,3,0,0,0,0,13,0,.355,.312,4,-0.4,0.0,0,0,-0.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
158,C,Hank Gowdy,Ravenna,RAV,40178,6,5,21,21,7,5,1,0,1,4,1,0,0,0,0,0,7,1,.357,.462,3,-0.2,0.1,2,0,-0.0,0.4,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,6,1,5,0,0,0,1.000,6.00,0.1,1.072,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
717,C,Cliff Johnson,Nowhere,NOW,37845,1,1,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,.636,.667,1,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
99,C,Jim Leyritz,Krikkit,KRI,37627,4,4,16,11,6,3,2,0,1,2,3,5,0,0,0,0,2,0,.664,.625,7,4.7,0.3,0,0,4.8,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,12,2,9,1,0,0,.917,5.50,-0.9,.536,0,0,18.0,0,0,0.00,3,2,0,0,2,0,0,0,1,0,1,0.0,0.0
681,C,Lew McCarty,Portland,P,39939,4,4,17,17,5,5,0,0,0,1,2,0,0,0,0,0,9,1,.265,.625,0,-1.7,-0.0,0,0,-1.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
505,C,John Wathan,Round Rock,ROU,39583,8,7,27,25,4,4,0,0,0,1,4,2,0,0,0,0,7,0,.188,.222,0,-4.7,-0.3,0,0,-4.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,6,0,6,0,0,0,1.000,6.00,0.1,1.072,0,0,9.0,0,0,0.00,1,1,0,0,1,0,1,1,0,0,0,0.0,0.0
265,C,John Wathan,Portsmouth,POR,39583,6,5,22,19,2,2,0,0,0,5,0,1,0,0,0,2,4,1,.116,.118,-2,-5.4,-0.4,0,0,-5.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,5,0,5,0,1,0,1.000,5.00,-0.1,1.072,0,0,9.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0
311,1B,Casey Blake,Wisconsin,WIS,40451,7,7,32,28,6,3,1,0,2,5,3,4,0,0,0,0,9,0,.327,.235,3,-1.2,-0.0,0,0,-1.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,70,5,65,0,6,0,1.000,9.55,0.9,1.072,0,0,66.0,0,0,0.00,13,13,3,3,0,0,1,1,1,0,1,0.0,0.0
147,1B,Casey Blake,New Jersey,FAM,40451,20,18,87,69,20,15,1,1,3,17,18,14,0,4,0,0,23,0,.403,.395,16,3.2,0.3,0,0,3.7,0.0,-2.5,-2.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,43,0,43,0,6,0,1.000,7.17,0.0,1.072,0,0,54.0,0,0,0.00,4,4,0,0,1,0,0,0,1,0,0,0.0,0.0
634,1B,Ron Blomberg,Staten Island,SI,38968,6,5,24,21,4,2,1,0,1,2,1,3,0,0,0,0,4,2,.293,.188,1,-1.7,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,34,3,31,0,5,0,1.000,6.80,0.1,1.072,0,0,45.0,0,0,0.00,4,3,2,2,1,1,0,0,0,0,0,0.0,0.0
493,1B,Ron Blomberg,Round Rock,ROU,38968,11,10,42,39,10,4,2,0,4,10,6,3,0,0,0,0,12,0,.367,.261,6,0.0,0.1,0,0,0.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,10,69,3,65,1,5,0,.986,7.03,0.2,1.072,0,0,87.0,0,0,0.00,15,13,1,1,1,0,0,0,2,1,0,0.0,0.0
355,1B,Ron Blomberg,Botticino,BOT,38968,3,3,12,12,4,3,0,0,1,2,3,0,0,0,0,0,6,0,.374,.600,1,0.1,0.0,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,21,1,20,0,2,0,1.000,7.56,-0.0,1.072,0,0,25.0,0,0,0.00,4,4,0,0,1,0,0,0,0,0,1,0.0,0.0
255,1B,Ron Blomberg,Bellingham,DING,38968,6,6,23,22,8,6,1,0,1,3,2,1,0,0,0,0,7,1,.398,.500,4,0.7,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,46,3,42,1,1,0,.978,7.79,-0.1,.965,0,0,52.0,0,0,0.00,9,8,0,0,0,0,0,0,0,0,0,0.0,0.0
140,1B,Ron Blomberg,New Jersey,FAM,38968,25,25,114,96,30,14,7,0,9,35,24,16,0,1,0,1,22,4,.437,.318,25,8.0,0.7,0,0,8.7,0.0,-2.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,24,24,168,8,158,2,29,0,.988,7.05,-0.3,.959,0,0,212.0,0,0,0.00,15,13,4,4,2,1,1,0,3,0,4,0.0,0.0
410,1B,Seth Brown,Chicago,CHI,34641,8,5,20,16,3,3,0,0,0,3,2,3,0,1,0,0,5,1,.285,.273,1,-1.6,-0.3,0,0,-1.5,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,8,0,8,0,0,0,1.000,8.00,-0.8,.536,0,0,9.0,0,0,0.00,3,1,0,0,0,0,1,0,0,0,0,0.0,0.0
334,1B,Seth Brown,Wisconsin,WIS,34641,6,5,22,21,4,2,1,0,1,2,2,1,0,0,0,0,10,0,.252,.300,0,-2.5,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,4.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
366,1B,Hal Chase,Seattle,SEA,38728,7,7,29,27,8,7,1,0,0,2,2,1,0,1,0,0,8,1,.311,.421,2,-1.6,-0.1,0,1,-1.4,-0.5,0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,55,1,53,1,6,0,.982,7.97,-0.1,.965,0,0,61.0,0,0,0.00,7,6,2,2,0,0,0,0,0,0,1,0.0,0.0
226,1B,Hal Chase,Bend,BEN,38728,4,3,12,11,3,3,0,0,0,1,1,0,0,0,1,0,2,0,.225,.333,0,-1.7,-0.1,1,0,-1.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,31,3,28,0,1,0,1.000,10.21,0.3,1.072,0,0,27.1,0,0,0.00,6,6,1,1,0,0,0,0,0,0,0,0.0,0.0
437,1B,Matt Davidson,Mankato,MKT,40748,6,6,23,22,7,4,0,0,3,9,5,1,0,0,0,0,6,0,.423,.308,4,1.3,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,42,3,39,0,3,0,1.000,7.66,-0.0,.858,0,0,49.1,0,0,0.00,2,2,0,0,0,0,2,1,0,0,1,0.0,0.0
270,1B,Ron Fairly,Portsmouth,POR,38395,6,5,19,18,8,6,2,0,0,4,2,1,0,0,0,0,4,2,.450,.571,4,1.6,0.1,0,0,1.7,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,0,8,0,2,0,1.000,8.00,0.1,1.072,0,0,9.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
126,1B,Ron Fairly,CT,JUGS,38395,19,13,62,57,14,7,3,0,4,8,13,5,0,0,0,0,22,2,.336,.323,7,-1.8,0.1,0,0,-1.4,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,13,118,10,106,2,16,0,.983,8.95,0.4,.975,0,0,116.2,0,0,0.00,18,16,3,3,4,4,3,1,3,0,2,0.0,0.0
458,1B,Cecil Fielder,Burt Reynolds',BRM,38364,8,7,32,30,9,4,2,0,3,7,5,2,0,0,0,0,12,0,.402,.400,6,1.1,0.2,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,7,54,3,51,0,5,0,1.000,7.48,0.1,1.072,0,0,65.0,0,0,0.00,7,7,0,0,1,0,0,0,0,0,0,0.0,0.0
287,1B,Cecil Fielder,Hartford,KNGT,38364,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
812,1B,Joe Harris,Perugia,PER,38063,23,22,97,83,22,9,7,0,6,16,16,11,0,2,0,1,34,2,.381,.364,16,1.5,0.4,1,0,2.1,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,22,22,167,10,154,3,20,0,.982,7.48,0.5,1.005,0,0,197.1,0,0,0.00,24,22,4,4,0,0,0,0,1,1,2,0.0,0.0
733,1B,Joe Harris,Pgh,PGH,38063,5,5,24,20,9,3,4,0,2,6,7,3,0,1,0,0,7,0,.588,.636,8,5.2,0.5,0,0,5.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,41,4,36,1,2,0,.976,8.31,-0.1,.975,0,0,43.1,0,0,0.00,9,8,0,0,1,0,1,1,0,0,0,0.0,0.0
701,1B,Joe Harris,Nowhere,NOW,38063,6,6,27,24,4,1,1,0,2,7,2,1,0,0,1,1,9,3,.238,.143,0,-3.4,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,37,2,35,0,7,0,1.000,6.28,0.2,1.072,0,0,53.0,0,0,0.00,5,5,1,1,0,0,1,0,1,0,0,0.0,0.0
689,1B,Joe Harris,Portland,P,38063,14,14,59,50,9,3,5,0,1,6,5,9,0,0,0,0,18,2,.292,.258,4,-4.3,-0.2,0,0,-3.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,108,7,101,0,9,0,1.000,7.95,1.0,1.126,0,0,122.1,0,0,0.00,18,18,3,3,0,0,2,0,1,0,1,0.0,0.0
666,1B,Joe Harris,Mine Hill,MH,38063,5,4,19,16,5,3,1,0,1,2,2,2,0,1,0,0,8,0,.419,.571,3,1.0,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,18,1,17,0,2,0,1.000,6.23,0.2,1.072,0,0,26.0,0,0,0.00,3,3,1,1,0,0,0,0,0,0,0,0.0,0.0
576,1B,Joe Harris,E.F. Middleton,EFF,38063,20,20,82,67,17,7,7,0,3,16,6,14,0,1,0,0,20,2,.382,.318,13,1.3,0.2,1,0,1.8,0.4,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,20,20,161,6,153,2,16,0,.988,7.95,-0.8,.946,0,0,180.0,0,0,0.00,15,13,4,3,3,0,0,0,1,0,3,0.0,0.0
340,1B,Joe Harris,Botticino,BOT,38063,5,4,25,18,7,3,3,0,1,2,7,7,0,0,0,0,7,0,.532,.600,7,4.1,0.3,0,1,4.2,-0.5,0.2,-0.3,1,0,3.0,11,10,1,1,0,0,0,0,0,1,0,4,0,.167,0,0,0,0,1,0.23,37,37,2,3,0,0,2.14,0.0,0.1,0.2,1.84,3,5,4,29,2,26,1,3,0,.966,6.25,-0.2,.953,0,0,40.1,0,0,0.00,6,5,0,0,1,1,1,0,1,0,0,0.0,0.0
104,1B,Joe Harris,Krikkit,KRI,38063,7,7,34,29,6,4,1,0,1,6,4,5,0,0,0,0,9,0,.303,.263,3,-2.1,-0.0,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,39,3,36,0,3,0,1.000,7.80,-0.0,1.072,0,0,45.0,0,0,0.00,1,1,1,1,1,0,0,0,1,0,0,0.0,0.0
50,1B,Joe Harris,Peninsula,PEN,38063,9,9,40,37,8,2,2,1,3,10,7,3,0,0,0,0,18,0,.332,.312,4,-1.3,-0.0,0,0,-1.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,69,3,66,0,5,0,1.000,7.86,0.2,1.072,0,0,79.0,0,0,0.00,7,7,3,2,0,0,0,0,0,0,0,0.0,0.0
12,1B,Joe Harris,Las Vegas,LV,38063,12,9,40,33,6,1,2,0,3,11,8,5,0,2,0,0,17,1,.348,.231,5,-0.7,-0.0,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,9,76,2,72,2,9,0,.974,7.93,-0.7,.919,0,0,84.0,0,0,0.00,11,9,0,0,2,1,2,0,0,0,1,0.0,0.0
610,1B,Keston Hiura,Mason,MAS,34261,12,12,51,48,10,8,1,0,1,3,5,3,0,0,0,0,22,0,.244,.360,1,-6.1,-0.4,0,1,-5.8,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,76,4,72,0,12,0,1.000,7.89,-0.0,.894,0,0,86.2,0,0,0.00,4,4,0,0,1,1,1,0,1,0,0,0.0,0.0
207,1B,Keston Hiura,Milwaukee,MIL,34261,6,6,24,21,6,4,1,0,1,2,4,3,0,0,0,0,7,1,.368,.385,3,0.0,0.0,0,1,0.2,-0.5,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,27,0,26,1,6,0,.963,5.20,-0.4,.804,0,0,45.0,0,0,0.00,6,5,0,0,1,0,0,0,0,0,0,0.0,0.0
827,1B,Jim Leyritz,Perugia,PER,37627,12,6,33,29,9,7,1,0,1,6,3,4,0,0,0,0,11,0,.372,.471,5,0.2,0.1,0,0,0.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,14,0,14,0,2,0,1.000,4.67,0.1,1.072,0,0,27.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,0.0
759,1B,Jim Leyritz,Elizabeth,ELI,37627,7,6,29,28,9,6,1,0,2,5,3,1,0,0,0,0,7,2,.377,.368,4,0.3,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,22,1,21,0,0,0,1.000,6.99,-0.0,1.072,0,0,28.1,0,0,0.00,3,3,2,1,0,0,0,0,0,0,0,0.0,0.0
