ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
193,C,Hank Gowdy,Mauville,MAUV,40178,3,3,13,9,0,0,0,0,0,0,2,4,0,0,0,0,2,1,.230,.000,0,-1.7,-0.2,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,7,0,7,0,3,0,1.000,7.88,-0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
729,C,Jim Leyritz,Qube's,QUB,37627,3,3,12,10,4,2,1,0,1,4,1,2,0,0,0,0,0,2,.526,.333,3,1.9,0.2,0,0,1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,6,3,3,0,4,0,1.000,6.75,0.2,1.063,0,0,8.0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0
405,C,Lew McCarty,Fort Worth,FW,39939,5,5,23,21,10,9,1,0,0,2,1,1,0,0,1,0,5,1,.440,.625,5,1.7,0.2,0,1,1.8,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
161,C,Lew McCarty,New York,NY,39939,9,7,31,24,8,6,2,0,0,3,6,6,0,0,0,1,8,0,.398,.471,5,1.0,0.2,0,0,1.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,21,2,19,0,1,0,1.000,10.31,0.0,1.063,0,0,18.1,0,0,0.00,5,5,0,0,1,0,0,0,0,0,0,0.0,0.0
104,C,Austin Nola,MTL,MTL,34067,1,1,4,3,1,0,0,0,1,1,1,0,0,1,0,0,0,1,.643,.000,1,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
76,C,Rene Pinto,Phoenix,PHO,40709,2,2,8,7,1,0,0,0,1,2,1,1,0,0,0,0,2,0,.318,.000,0,-0.4,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,1,7,0,0,0,1.000,8.00,0.0,1.063,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
318,C,John Wathan,Portsmouth,POR,39583,3,2,12,10,1,1,0,0,0,0,1,2,0,0,0,0,5,1,.200,.200,0,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
257,C,John Wathan,Ponyboy,PON,39583,7,7,30,26,7,6,0,0,1,5,3,4,0,0,0,0,3,1,.341,.273,3,-0.7,-0.0,0,0,-0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
439,1B,Seth Beer,Arlen,ARL,34156,4,4,16,13,4,3,0,0,1,1,2,2,1,1,0,0,3,0,.377,.333,2,0.2,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,25,1,24,0,3,0,1.000,6.62,0.0,1.063,0,0,34.0,0,0,0.00,3,3,1,1,1,0,0,0,0,0,1,0.0,0.0
617,1B,Casey Blake,Atlantic City,ACAB,40451,5,3,16,14,1,1,0,0,0,1,2,1,0,0,0,1,6,1,.103,.111,-1,-4.1,-0.2,0,0,-4.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,14,0,14,0,1,0,1.000,7.41,0.1,1.063,0,0,17.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0
451,1B,Casey Blake,Value City,VC,40451,4,2,11,9,3,0,1,0,2,5,3,1,0,1,0,0,4,0,.575,.333,3,2.3,0.2,0,0,2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
764,1B,Ron Blomberg,East Brunswick,EB,38968,16,12,56,46,12,6,2,0,4,15,7,7,0,1,0,2,13,1,.376,.258,9,0.6,0.1,1,0,0.8,0.3,-1.3,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,89,5,84,0,9,0,1.000,7.51,0.3,1.063,0,0,106.2,0,0,0.00,11,11,0,0,1,0,0,0,0,0,1,0.0,0.0
619,1B,Ron Blomberg,Atlantic City,ACAB,38968,6,5,21,20,8,5,1,0,2,4,2,0,0,0,0,1,5,0,.445,.429,4,1.6,0.2,0,0,1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,38,3,35,0,5,0,1.000,7.66,0.6,1.276,0,0,44.2,0,0,0.00,3,3,1,1,1,1,0,0,0,0,0,0.0,0.0
514,1B,Ron Blomberg,San Diego,SD,38968,14,14,58,53,17,11,1,0,5,13,8,5,0,0,0,0,10,1,.412,.316,11,2.7,0.4,0,0,2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,104,4,99,1,15,0,.990,7.60,0.8,1.013,0,0,122.0,0,0,0.00,17,17,3,2,1,1,1,1,2,1,0,0.0,0.0
456,1B,Ron Blomberg,Value City,VC,38968,7,7,29,20,2,1,1,0,0,2,3,8,0,1,0,0,5,0,.306,.133,2,-1.7,-0.1,0,0,-1.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,44,1,43,0,5,0,1.000,6.29,0.1,1.063,0,0,63.0,0,0,0.00,5,5,0,0,0,0,0,0,0,0,0,0.0,0.0
363,1B,Ron Blomberg,Castroville,CAS,38968,8,6,30,28,7,2,3,1,1,6,6,2,0,0,0,0,7,0,.341,.300,3,-0.7,0.0,0,0,-0.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,44,0,44,0,0,0,1.000,7.24,-0.4,.911,0,0,54.2,0,0,0.00,7,7,0,0,2,0,1,0,1,0,1,0.0,0.0
186,1B,Ron Blomberg,Mauville,MAUV,38968,5,4,20,18,8,5,2,0,1,6,6,2,0,0,0,0,2,0,.512,.467,5,2.9,0.3,0,0,3.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,28,2,26,0,7,0,1.000,7.41,0.7,2.126,0,0,34.0,0,0,0.00,1,1,0,0,0,0,0,0,3,2,0,0.0,0.0
709,1B,Billy Butler,Fredericksburg,FRE,36015,6,6,26,22,5,4,0,0,1,1,3,4,0,0,0,0,4,1,.323,.235,2,-1.0,-0.1,0,0,-0.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
651,1B,Billy Butler,Rubezahl,RUBE,36015,6,5,20,17,5,4,0,0,1,3,1,3,0,0,0,0,3,0,.383,.308,3,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,31,0,31,0,5,0,1.000,10.73,-0.2,.000,0,0,26.0,0,0,0.00,0,0,0,0,0,0,2,0,1,0,0,0.0,0.0
206,1B,Hal Chase,Mauville,MAUV,38728,2,2,9,9,4,2,1,0,1,3,2,0,0,0,0,0,0,0,.536,.375,2,1.5,0.2,0,0,1.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,17,0,17,0,3,0,1.000,8.50,0.1,1.063,0,0,18.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
324,1B,Ron Fairly,Portsmouth,POR,38395,1,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,.604,.667,1,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
75,1B,Marwin Gonzalez,Phoenix,PHO,40659,6,6,25,22,6,3,2,0,1,3,2,1,0,2,0,0,7,2,.369,.357,3,0.1,0.1,1,1,0.2,-0.3,0.3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,32,1,31,0,2,0,1.000,6.08,0.2,1.063,0,0,47.1,0,0,0.00,5,5,1,1,0,0,0,0,0,0,0,0.0,0.0
769,1B,Joe Harris,East Brunswick,EB,38063,21,21,92,71,24,13,6,0,5,21,20,18,0,2,0,1,29,1,.468,.500,23,9.3,0.8,2,2,9.6,-0.4,-1.0,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,64,6,58,0,7,0,1.000,6.42,0.4,1.063,0,0,89.2,0,0,0.00,9,9,1,1,1,0,2,1,0,0,1,0.0,0.0
727,1B,Joe Harris,Qube's,QUB,38063,5,5,20,18,4,2,2,0,0,3,1,1,0,0,0,1,8,0,.249,.364,0,-2.2,-0.1,0,0,-2.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,34,1,32,1,4,0,.971,6.75,-0.2,.911,0,0,44.0,0,0,0.00,5,5,1,1,1,0,1,0,1,0,0,0.0,0.0
663,1B,Joe Harris,Rubezahl,RUBE,38063,11,11,53,49,12,9,1,0,2,5,6,4,0,0,0,0,19,0,.301,.357,4,-3.3,-0.2,1,1,-3.1,-0.2,-0.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,64,2,62,0,8,0,1.000,7.29,-0.1,1.063,0,0,79.0,0,0,0.00,6,5,0,0,0,0,0,0,0,0,1,0.0,0.0
595,1B,Joe Harris,Tecmo,TEC,38063,17,17,73,61,19,10,1,1,7,17,13,12,0,0,0,0,24,1,.456,.400,17,6.6,0.6,0,0,6.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,17,17,130,8,120,2,16,0,.985,7.68,-0.4,.978,0,0,150.0,0,0,0.00,21,19,1,1,4,2,2,0,2,0,0,0.0,0.0
542,1B,Joe Harris,Hudson,HUD,38063,11,11,50,39,7,4,0,0,3,10,8,10,0,0,0,1,16,1,.330,.190,6,-1.7,0.0,0,1,-1.5,-0.4,0.9,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,32,4,28,0,1,0,1.000,6.55,0.7,1.196,0,0,44.0,0,0,0.00,4,4,3,3,1,1,0,0,1,0,1,0.0,0.0
519,1B,Joe Harris,San Diego,SD,38063,15,14,62,49,12,6,1,0,5,11,9,13,0,0,0,0,26,2,.409,.389,12,2.7,0.4,0,0,2.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,11,0,11,0,8,0,1.000,5.50,-0.4,.000,0,0,18.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
382,1B,Joe Harris,Springfield,SPR,38063,6,6,27,26,7,4,0,0,3,4,5,1,0,0,0,0,8,0,.362,.267,4,-0.1,0.0,0,0,0.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,46,6,39,1,2,0,.978,7.94,-0.1,.975,0,0,51.0,0,0,0.00,8,8,1,1,1,0,1,0,1,0,0,0.0,0.0
353,1B,Joe Harris,Castroville,CAS,38063,10,10,44,38,7,2,1,0,4,8,6,5,0,1,0,0,17,1,.335,.176,5,-1.3,-0.1,0,0,-1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,32,1,30,1,2,0,.969,7.75,-0.4,.797,0,0,36.0,0,0,0.00,4,3,0,0,0,0,1,0,0,0,1,0.0,0.0
304,1B,Joe Harris,CityName,CIT,38063,21,21,91,72,17,4,5,0,8,23,18,16,0,1,0,2,26,1,.404,.225,17,3.6,0.4,0,0,3.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,21,21,143,10,131,2,18,0,.986,6.82,0.3,1.030,0,0,186.0,0,0,0.00,28,26,2,2,3,2,2,0,2,0,1,0.0,0.0
211,1B,Joe Harris,Orlando,ORL,38063,24,23,98,78,24,10,4,0,10,23,25,19,0,0,0,1,34,0,.470,.400,25,10.1,1.2,2,0,10.5,0.6,1.5,2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,23,23,168,8,160,0,24,0,1.000,7.34,0.7,1.025,0,0,206.0,0,0,0.00,21,21,4,4,2,1,3,0,3,1,2,0.0,0.0
137,1B,Joe Harris,Laketown,LAK,38063,12,11,50,45,11,4,3,0,4,9,9,4,0,1,0,0,19,0,.364,.318,7,-0.0,0.0,0,0,0.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,6,0,6,0,0,0,1.000,6.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
112,1B,Joe Harris,Frankenstein,FRA,38063,7,7,34,29,10,3,4,0,3,7,8,5,0,0,0,0,10,1,.491,.438,9,4.2,0.3,0,0,4.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,65,6,56,3,6,0,.954,8.95,-1.4,.797,0,0,62.1,0,0,0.00,10,7,2,2,1,0,0,0,0,0,1,0.0,0.0
254,1B,Keston Hiura,Ponyboy,PON,34261,8,7,29,23,6,5,1,0,0,0,3,6,0,0,0,0,8,0,.352,.400,4,-0.3,-0.0,0,0,-0.2,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,49,4,45,0,7,0,1.000,7.35,0.5,1.276,0,0,60.0,0,0,0.00,1,1,2,2,0,0,0,0,0,0,0,0.0,0.0
689,1B,Tony Horton,South Park,SP,40099,15,15,63,58,15,12,2,0,1,10,8,4,0,0,0,1,21,1,.287,.378,4,-4.8,-0.3,0,0,-4.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,124,12,111,1,12,0,.992,8.58,0.3,1.025,0,0,129.0,0,0,0.00,14,13,5,5,6,3,1,0,1,0,0,0.0,0.0
473,1B,Tony Horton,Hanover,HAN,40099,4,3,12,11,2,1,0,0,1,5,1,1,0,0,0,0,3,1,.288,.143,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,22,0,22,0,2,0,1.000,7.62,-0.1,.000,0,0,26.0,0,0,0.00,1,1,0,0,0,0,1,0,1,0,0,0.0,0.0
328,1B,Jim Leyritz,Portsmouth,POR,37627,6,6,29,26,6,3,3,0,0,5,3,3,0,0,0,0,10,0,.296,.375,2,-1.9,-0.1,0,0,-1.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,47,6,39,2,3,0,.957,7.23,-0.4,.886,0,0,56.0,0,0,0.00,8,6,3,3,1,1,3,1,0,0,0,0.0,0.0
140,1B,Whitey Lockman,Laketown,LAK,37608,10,10,38,35,8,5,2,0,1,6,3,3,0,0,0,0,7,2,.289,.259,3,-2.8,-0.2,0,1,-2.6,-0.5,-0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,47,1,46,0,5,0,1.000,6.13,0.2,1.063,0,0,69.0,0,0,0.00,5,5,1,1,0,0,1,0,1,0,0,0.0,0.0
756,1B,Lew McCarty,East Brunswick,EB,39939,9,7,26,25,8,6,0,0,2,8,3,1,0,0,0,0,9,0,.376,.429,4,0.3,0.1,0,2,0.4,-1.1,0.0,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
