ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
639,C,Willson Contreras,Quebec,QCZ,34338,4,2,11,8,3,1,1,0,1,2,3,3,0,0,0,0,4,0,.564,.667,3,2.1,0.1,0,0,2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
633,C,Mitch Garver,Quebec,QCZ,34561,4,4,20,16,6,2,1,0,3,6,6,4,0,0,0,0,3,0,.576,.300,7,4.1,0.4,0,0,4.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,C,Cliff Johnson,Nowhere,NOW,37845,1,1,4,3,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.186,.000,0,-0.7,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
534,C,Jim Leyritz,e,E,37627,5,2,13,9,3,1,1,0,1,2,3,3,0,1,0,0,5,0,.536,.667,4,2.1,0.1,0,0,2.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
790,C,Yadier Molina,Homebody,HOM,34199,6,5,19,19,10,7,0,0,3,4,5,0,0,0,0,0,2,0,.624,.500,7,4.7,0.4,0,0,4.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
500,C,John Wathan,Portsmouth,POR,39583,3,2,10,9,4,3,1,0,0,3,3,1,0,0,0,0,3,0,.469,.667,2,1.0,0.1,0,0,1.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
804,1B,Seth Beer,Homebody,HOM,34156,11,9,43,37,8,6,1,0,1,5,1,4,3,1,0,1,11,3,.233,.269,1,-5.2,-0.5,0,0,-5.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,31,0,29,2,5,0,.935,7.68,-0.9,.000,0,0,34.0,0,0,0.00,3,2,1,0,0,0,0,0,0,0,0,0.0,0.0
404,1B,Casey Blake,Goyang,GOY,40451,16,16,65,55,18,12,3,0,3,12,12,10,0,0,0,0,19,0,.423,.455,13,3.8,0.6,0,0,4.1,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,96,4,92,0,6,0,1.000,6.26,0.8,1.072,0,0,138.0,0,0,0.00,21,21,2,2,1,1,2,0,1,0,4,0.0,0.0
80,1B,Casey Blake,Our,OUR,40451,6,4,20,16,2,0,1,0,1,6,2,2,0,0,1,1,6,0,.227,.100,0,-2.5,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,4,35,3,31,1,5,0,.971,8.74,-0.3,.893,0,0,35.0,0,0,0.00,4,3,1,1,0,0,1,0,0,0,0,0.0,0.0
820,1B,Ron Blomberg,Delco,DEL,38968,4,3,14,14,4,2,2,0,0,0,2,0,0,0,0,0,2,0,.304,.333,1,-0.8,-0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,23,1,22,0,1,0,1.000,7.96,0.1,1.072,0,0,26.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
697,1B,Ron Blomberg,Sunset Town,STK,38968,14,10,52,46,12,9,1,0,2,10,9,5,0,0,0,1,10,2,.323,.286,5,-1.9,-0.1,0,0,-1.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,10,71,4,66,1,7,0,.986,6.85,-0.3,1.012,0,0,92.0,0,0,0.00,15,13,2,1,1,1,5,1,0,0,0,0.0,0.0
619,1B,Ron Blomberg,Breslau,BBE6,38968,3,3,13,12,1,0,0,0,1,1,1,1,0,0,0,0,2,0,.199,.000,0,-2.0,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,20,1,19,0,0,0,1.000,7.20,0.1,1.072,0,0,25.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
439,1B,Ron Blomberg,Del Boca Vista,DBV,38968,10,8,31,27,9,8,0,0,1,5,4,2,0,2,0,0,9,2,.391,.471,5,0.9,0.2,0,0,1.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,8,55,5,50,0,5,0,1.000,7.35,0.9,1.072,0,0,67.1,0,0,0.00,7,7,3,3,1,1,1,1,0,0,0,0.0,0.0
82,1B,Ron Blomberg,Our,OUR,38968,9,7,25,24,4,0,2,0,2,3,2,1,0,0,0,0,1,4,.275,.095,1,-2.1,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,7,40,3,37,0,6,0,1.000,6.32,0.1,.938,0,0,57.0,0,0,0.00,5,5,1,1,0,0,2,1,0,0,1,0.0,0.0
644,1B,Jake Burger,Quebec,QCZ,40657,5,5,23,20,5,2,1,0,2,5,3,1,0,1,0,1,4,3,.358,.200,3,-0.1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,39,0,39,0,5,0,1.000,7.58,0.1,1.072,0,0,46.1,0,0,0.00,2,2,1,1,0,0,0,0,0,0,1,0.0,0.0
340,1B,Billy Butler,BF Bronze,BF,36015,7,2,12,10,2,1,1,0,0,2,1,1,0,0,0,1,4,0,.240,.286,0,-1.4,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,2,18,1,17,0,3,0,1.000,7.36,-0.5,1.072,0,0,22.0,0,0,0.00,4,2,0,0,1,0,0,0,0,0,0,0.0,0.0
181,1B,Billy Butler,Finneytown,FFS,36015,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
105,1B,Hal Chase,Letterkenny,LET,38728,6,6,28,27,7,4,3,0,0,4,3,1,0,0,0,0,5,0,.287,.318,2,-2.0,0.0,2,0,-1.8,0.5,1.3,1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,43,1,42,0,2,0,1.000,7.21,-0.3,.893,0,0,53.2,0,0,0.00,3,2,2,2,2,1,1,0,0,0,1,0.0,0.0
300,1B,Michael Chavis,San Francisco,SF,34229,10,10,44,41,9,5,0,0,4,8,5,2,0,0,0,1,20,0,.304,.278,4,-2.4,-0.2,0,0,-2.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,65,3,60,2,9,0,.969,6.89,-0.6,.766,0,0,82.1,0,0,0.00,6,5,1,1,1,0,0,0,0,0,2,0.0,0.0
768,1B,Aledmys Diaz,Hingham,HIN,34528,6,6,22,20,7,6,0,0,1,3,3,1,0,1,0,0,5,0,.400,.429,4,0.8,0.2,1,0,0.9,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,42,3,39,0,3,0,1.000,7.41,0.3,1.072,0,0,51.0,0,0,0.00,9,9,0,0,0,0,0,0,0,0,1,0.0,0.0
582,1B,Walt Dropo,Sangiovese,SAN,40279,2,2,10,10,1,0,1,0,0,1,0,0,0,0,0,0,6,0,.122,.250,0,-2.3,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,6,1,5,0,1,0,1.000,6.00,0.1,1.072,0,0,9.0,0,0,0.00,1,1,1,1,0,0,1,0,0,0,0,0.0,0.0
505,1B,Ron Fairly,Portsmouth,POR,38395,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,.000,.000,0,-1.4,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
259,1B,Ron Fairly,Laketown,LAK,38395,6,6,23,18,3,3,0,0,0,1,3,5,0,0,0,0,3,1,.280,.200,1,-1.8,-0.1,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,39,5,34,0,5,0,1.000,7.02,0.3,1.072,0,0,50.0,0,0,0.00,7,7,1,1,2,1,1,0,0,0,2,0.0,0.0
825,1B,Joe Harris,Delco,DEL,38063,6,6,27,22,7,6,0,0,1,6,3,5,0,0,0,0,7,0,.407,.429,5,1.2,0.1,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,21,1,20,0,4,0,1.000,7.00,-0.4,.715,0,0,27.0,0,0,0.00,0,0,1,1,2,0,0,0,0,0,1,0.0,0.0
706,1B,Joe Harris,Portland,POR,38063,24,15,79,59,18,12,3,1,2,13,13,18,0,2,0,0,20,0,.439,.432,17,5.8,0.4,0,1,6.2,-0.3,-1.5,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,20,14,111,7,103,1,10,0,.991,7.30,-0.7,.834,0,0,135.2,0,0,0.00,9,9,2,1,3,1,0,0,4,1,0,0.0,0.0
693,1B,Joe Harris,Sunset Town,STK,38063,16,14,63,51,13,7,4,0,2,6,8,11,0,1,0,0,27,1,.379,.500,10,1.0,0.1,0,1,1.4,-0.4,-0.8,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,92,5,85,2,12,0,.978,6.39,-0.4,.929,0,0,126.2,0,0,0.00,16,14,0,0,1,1,0,0,2,0,1,0.0,0.0
607,1B,Joe Harris,Breslau,BBE6,38063,2,2,8,5,2,1,1,0,0,0,0,3,0,0,0,0,2,0,.545,.667,2,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
594,1B,Joe Harris,Sangiovese,SAN,38063,4,4,18,15,4,3,0,0,1,3,2,3,0,0,0,0,5,0,.377,.333,2,0.3,0.1,0,0,0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,20,2,18,0,2,0,1.000,5.14,0.2,1.072,0,0,35.0,0,0,0.00,2,2,2,2,0,0,0,0,1,0,0,0.0,0.0
521,1B,Joe Harris,e,E,38063,6,6,27,24,5,3,0,0,2,5,2,3,0,0,0,0,12,0,.320,.300,2,-1.1,-0.1,0,0,-0.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,44,2,41,1,2,0,.977,6.99,-0.3,.919,0,0,55.1,0,0,0.00,3,2,2,2,0,0,1,0,0,0,1,0.0,0.0
336,1B,Joe Harris,Peninsula,PEN,38063,7,6,27,22,9,3,4,0,2,5,3,5,0,0,0,0,8,0,.556,.583,8,5.0,0.5,0,0,5.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,44,0,44,0,5,0,1.000,7.38,0.0,1.072,0,0,53.2,0,0,0.00,6,6,2,1,0,0,0,0,1,0,1,0.0,0.0
240,1B,Joe Harris,Laketown,LAK,38063,10,9,45,38,11,6,2,1,2,7,5,6,0,0,0,1,15,0,.390,.409,7,1.2,0.1,0,0,1.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,7,0,7,0,1,0,1.000,15.75,0.1,1.072,0,0,4.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
216,1B,Joe Harris,RoseTown,ROS,38063,7,7,32,25,5,2,0,0,3,9,6,6,0,1,0,0,8,1,.392,.143,5,0.9,0.1,0,0,1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,56,3,52,1,7,0,.982,7.90,-0.5,.766,0,0,62.2,0,0,0.00,4,3,1,0,1,1,2,1,0,0,0,0.0,0.0
62,1B,Joe Harris,St. Paul,SP,38063,18,17,79,67,11,6,1,2,2,7,10,12,0,0,0,0,31,0,.282,.265,5,-6.0,-0.4,1,1,-5.5,-0.2,-0.3,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,17,17,123,6,117,0,11,0,1.000,7.38,0.1,1.018,0,0,150.0,0,0,0.00,17,17,3,3,3,0,1,0,1,0,2,0.0,0.0
30,1B,Joe Harris,California,C,38063,4,4,16,12,2,1,0,0,1,4,1,4,0,0,0,0,5,0,.357,.167,2,-0.1,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,30,0,29,1,1,0,.967,7.60,-0.6,.893,0,0,34.1,0,0,0.00,7,5,0,0,0,0,0,0,0,0,1,0.0,0.0
2,1B,Joe Harris,Nowhere,NOW,38063,6,6,25,23,5,3,0,1,1,4,2,2,0,0,0,0,6,1,.302,.250,2,-1.4,-0.0,0,0,-1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,39,6,32,1,7,0,.974,6.58,0.4,.965,0,0,52.0,0,0,0.00,4,4,2,1,5,5,1,0,0,0,1,0.0,0.0
673,1B,Jim Leyritz,Ho Ho Ho,HH,37627,10,10,43,36,8,4,1,0,3,9,5,7,0,0,0,0,13,1,.362,.250,6,0.0,-0.0,0,0,0.2,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,72,2,70,0,11,0,1.000,7.62,0.4,1.072,0,0,85.0,0,0,0.00,13,13,1,1,1,0,0,0,0,0,0,0.0,0.0
546,1B,Jim Leyritz,Snowdonia,SNO,37627,23,21,95,86,29,18,6,2,3,19,13,8,0,0,0,1,37,0,.402,.553,17,3.6,0.4,0,0,4.1,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,22,20,142,7,134,1,23,0,.993,7.05,0.2,1.000,0,0,180.0,0,0,0.00,13,12,1,1,1,1,0,0,0,0,1,0.0,0.0
509,1B,Jim Leyritz,Portsmouth,POR,37627,7,7,32,26,8,5,0,0,3,7,5,5,0,1,0,0,4,1,.454,.263,7,2.8,0.3,0,0,3.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,52,2,49,1,3,0,.981,7.44,-0.3,.965,0,0,61.2,0,0,0.00,10,9,0,0,1,0,0,0,1,0,0,0.0,0.0
316,1B,Jim Leyritz,Peninsula,PEN,37627,2,2,9,9,5,2,1,0,2,8,2,0,0,0,0,0,1,0,.746,.500,4,3.3,0.3,0,0,3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,5,0,5,0,2,0,1.000,5.62,-0.5,.536,0,0,8.0,0,0,0.00,1,1,1,0,0,0,0,0,1,0,0,0.0,0.0
214,1B,Jim Leyritz,RoseTown,ROS,37627,1,1,4,3,1,1,0,0,0,1,0,0,0,0,0,1,1,0,.227,.333,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
