ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
716,C,Quincy Trouppe,USA,USA,36503,6,6,27,20,7,4,2,0,1,5,8,5,0,2,0,0,5,0,.486,.429,7,3.2,0.3,0,0,3.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
259,C,Quincy Trouppe,Centralia,CEN,36503,5,5,22,20,6,1,1,0,4,6,4,2,0,0,0,0,7,0,.492,.222,6,2.7,0.3,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
371,C,John Wathan,Round Rock,ROU,39583,18,14,61,55,21,17,3,0,1,7,11,6,0,0,0,0,13,1,.415,.488,12,3.0,0.4,1,0,2.8,0.4,-1.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,9.00,0.1,1.025,0,0,1.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
215,C,John Wathan,Silver Leaf,SL,39583,7,6,25,21,7,6,0,0,1,2,5,4,0,0,0,0,7,0,.409,.462,4,1.1,0.2,1,0,1.0,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
82,1B,Aledmys Diaz,Doosan,DOO,34528,7,7,28,25,6,3,2,0,1,3,1,3,1,0,0,0,8,2,.302,.312,2,-1.7,-0.2,0,1,-1.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2710,1B,Joe Harris,SF,SF,38063,11,9,41,34,8,4,0,0,4,9,8,7,0,0,0,0,12,0,.392,.222,7,1.1,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
809,1B,Joe Harris,St. Paul,SP,38063,21,20,98,79,17,9,4,0,4,8,17,15,0,4,0,0,41,3,.352,.382,13,-1.1,0.1,0,0,-1.5,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
773,1B,Joe Harris,Nowhere,NOW,38063,5,5,21,18,3,2,0,0,1,2,3,3,0,0,0,0,11,1,.279,.333,1,-1.7,-0.2,0,1,-1.8,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
761,1B,Joe Harris,Portland,P,38063,6,6,27,24,5,3,1,0,1,3,5,3,0,0,0,0,12,2,.295,.364,2,-1.8,-0.2,0,0,-1.9,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
682,1B,Joe Harris,Rubezahl,RUBE,38063,11,11,53,39,18,8,5,0,5,17,15,14,0,0,0,0,11,1,.619,.565,21,13.1,1.1,0,0,12.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,2,0,2,0,0,0,1.000,2.00,0.7,2.049,0,0,9.0,0,0,0.00,0,0,0,0,1,1,1,1,0,0,0,0.0,0.0
542,1B,Joe Harris,Chicago,CHI,38063,6,6,25,22,5,4,1,0,0,1,3,2,0,1,0,0,10,0,.284,.417,1,-1.9,-0.1,0,0,-2.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
503,1B,Joe Harris,Limoges,LIM,38063,7,7,33,23,3,1,1,0,1,4,3,9,1,0,0,1,13,0,.300,.200,3,-2.1,-0.2,1,1,-2.2,-0.3,-1.0,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
281,1B,Joe Harris,Centralia,CEN,38063,7,6,30,25,9,4,3,1,1,5,6,5,0,0,0,0,9,0,.477,.533,7,3.3,0.3,0,0,3.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
231,1B,Joe Harris,Montreal,BAY,38063,5,5,24,18,4,4,0,0,0,1,0,5,0,0,0,1,6,0,.306,.308,2,-1.3,-0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
185,1B,Joe Harris,Cleveland,CLE,38063,5,5,23,19,3,2,0,0,1,3,2,3,0,1,0,0,8,1,.288,.200,1,-1.7,-0.1,0,0,-1.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
114,1B,Joe Harris,Las Vegas,LV,38063,17,12,51,38,6,3,1,0,2,5,7,11,0,1,0,1,15,0,.324,.182,5,-2.0,-0.1,0,0,-2.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
43,1B,Joe Harris,KAU,KAU,38063,7,6,29,24,5,1,0,0,4,9,5,5,0,0,0,0,12,0,.409,.125,5,1.3,0.2,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,4.50,0.0,1.025,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
735,1B,Rex Hudler,dboyer,DBO,40092,11,11,45,41,10,4,1,0,5,11,9,2,0,1,0,1,17,0,.358,.250,6,-0.2,0.1,2,0,-0.4,0.5,-0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
777,1B,Jim Leyritz,Nowhere,NOW,37627,4,4,15,13,8,6,2,0,0,1,3,2,0,0,0,0,3,0,.624,.800,6,3.8,0.3,0,0,3.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
332,1B,Jim Leyritz,Snowdonia,SNO,37627,4,4,18,15,8,3,2,1,2,4,5,3,0,0,0,0,3,1,.694,.600,8,5.8,0.5,0,0,5.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,1,0,1,0,0,0,1.000,1.04,0.1,1.025,0,0,8.2,0,0,0.00,0,0,0,0,1,0,0,0,1,1,0,0.0,0.0
307,1B,Jim Leyritz,Garfield,GAR,37627,9,7,30,23,4,2,0,0,2,7,2,4,0,2,0,1,8,0,.332,.143,3,-0.9,-0.1,0,0,-1.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,1,2,0,2,0,0,0,1.000,1.64,0.3,1.025,0,0,11.0,0,0,0.00,0,0,1,1,0,0,1,1,0,0,1,0.0,0.1
177,1B,Jim Leyritz,Buhl,BUH,37627,4,4,17,15,3,2,0,0,1,3,2,1,0,1,0,0,7,3,.302,.286,1,-1.0,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
52,1B,Jim Leyritz,Frankenstein,FRA,37627,14,9,42,39,13,7,1,1,4,13,10,3,0,0,0,0,16,0,.441,.474,9,3.1,0.4,0,0,3.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
186,1B,Trey Mancini,Cleveland,CLE,34983,2, ,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,.906,1.000,1,1.1,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
364,1B,Harold Ramirez,Round Rock,ROU,34885,6, ,9,8,3,3,0,0,0,2,2,1,1,0,0,0,1,1,.302,.429,0,-0.5,-0.1,0,0,-0.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,2.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
701,1B,Alfonso Rivas,USA,USA,34344,7,7,31,26,7,4,2,0,1,6,3,5,0,0,0,0,8,0,.374,.353,5,0.3,-0.0,0,0,0.2,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
655,1B,Pavin Smith,Gem State,GS,34160,5,5,23,19,6,6,0,0,0,0,4,4,0,0,0,0,8,1,.366,.545,3,0.0,-0.0,1,0,-0.0,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,1B,Possum Whitted,Santiago,SAN,39571,6,6,27,24,4,1,0,0,3,5,5,2,0,1,0,0,9,0,.318,.083,2,-1.2,-0.0,1,0,-1.3,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2847,1B,Brad Wilkerson,KAU,KAU,36340,2,2,6,4,0,0,0,0,0,0,1,2,0,0,0,0,3,0,.249,.000,0,-0.7,0.0,0,0,-0.7,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
788,1B,Brad Wilkerson,Nowhere,NOW,36340,2, ,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,.981,1.000,1,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
631,1B,Brad Wilkerson,Caper,CAP,36340,18,16,71,56,17,6,5,0,6,19,14,13,0,1,0,1,19,0,.462,.344,17,6.8,0.5,0,1,6.5,-0.4,-1.3,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
654,2B,Lance Blankenship,Gem State,GS,38971,5,5,26,23,4,1,1,0,2,3,3,3,1,0,0,0,11,1,.278,.200,1,-2.2,-0.1,1,0,-2.3,0.2,-1.2,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
821,2B,Don Buford,St. Paul,SP,38852,13,4,29,23,7,6,0,0,1,4,4,5,0,1,0,0,7,0,.405,.400,5,1.2,0.1,3,1,1.0,0.2,-0.2,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
377,2B,Don Buford,Round Rock,ROU,38852,25,23,124,108,32,20,5,1,6,18,29,16,0,0,0,0,28,1,.391,.351,22,3.2,0.5,7,3,2.8,0.1,-0.5,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,1.29,-0.0,1.025,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
172,2B,Bingo DeMoss,Buhl,BUH,35365,3, ,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,.453,.500,0,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
306,2B,Aledmys Diaz,Garfield,GAR,34528,11,11,43,40,12,7,1,0,4,8,7,2,0,0,1,0,7,0,.378,.276,7,0.6,0.1,0,1,0.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
638,2B,Rex Hudler,Caper,CAP,40092,15,15,64,64,12,9,2,0,1,8,4,0,0,0,0,0,28,2,.194,.314,0,-10.6,-0.5,1,1,-10.8,-0.3,0.5,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
443,2B,Rex Hudler,Clovis,CLO,40092,22,22,94,88,23,18,4,0,1,5,12,4,0,2,0,0,29,0,.293,.379,7,-6.5,-0.5,2,6,-6.9,-2.7,-1.6,-4.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1580,2B,Felix Mantilla,SF,SF,37537,7,5,25,23,8,5,1,0,2,7,4,2,0,0,0,0,3,1,.434,.333,5,1.7,0.2,0,0,1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,4,0,4,0,0,0,1.000,1.80,0.1,1.025,0,0,20.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,3,0.0,-0.3
812,2B,Felix Mantilla,St. Paul,SP,37537,19,19,86,73,26,16,0,0,10,18,14,11,0,0,0,2,16,1,.474,.327,22,9.2,0.9,0,1,8.9,-0.3,-0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
